success,rewards,steps,resources,epsilon,first_success
1,43.25000000000001,57,1,0.1,341
1,41.85000000000001,57,1,0.1,341
1,40.300000000000004,50,0,0.1,341
1,46.7,14,0,0.1,341
1,42.800000000000004,66,2,0.1,341
1,46.150000000000006,31,1,0.1,341
1,41.1,56,1,0.1,341
1,41.50000000000001,50,0,0.1,341
1,42.800000000000004,70,4,0.1,341
0,-8.4,54,0,0.1,341
1,46.7,14,0,0.1,341
1,44.7,50,1,0.1,341
1,44.95,51,2,0.1,341
1,42.800000000000004,44,0,0.1,341
1,41.300000000000004,50,0,0.1,341
1,44.400000000000006,62,2,0.1,341
0,-6.000000000000001,54,0,0.1,341
0,-4.199999999999998,54,1,0.1,341
1,42.95,49,0,0.1,341
1,46.00000000000001,32,2,0.1,341
1,45.95,19,0,0.1,341
1,45.300000000000004,26,0,0.1,341
1,44.800000000000004,36,1,0.1,341
1,44.95,27,0,0.1,341
1,44.7,38,1,0.1,341
1,38.95,53,0,0.1,341
0,-7.6,60,1,0.1,341
1,41.550000000000004,49,0,0.1,341
1,43.800000000000004,44,1,0.1,341
1,41.85000000000001,51,0,0.1,341
1,41.150000000000006,69,3,0.1,341
1,44.800000000000004,44,2,0.1,341
0,-28.409999999999997,70,3,0.1,341
1,45.85,25,0,0.1,341
1,45.1,30,0,0.1,341
1,41.35,49,0,0.1,341
1,44.300000000000004,42,1,0.1,341
1,47.25000000000001,17,1,0.1,341
1,47.45,17,1,0.1,341
1,47.300000000000004,22,1,0.1,341
0,-35.75,28,1,0.1,341
1,46.35000000000001,39,1,0.1,341
0,-9.81,60,1,0.1,341
1,47.75000000000001,47,3,0.1,341
1,46.45,17,0,0.1,341
1,44.2,40,1,0.1,341
1,44.050000000000004,41,0,0.1,341
0,-8.600000000000001,54,0,0.1,341
1,41.75000000000001,49,0,0.1,341
0,-27.999999999999996,70,3,0.1,341
