success,rewards,steps,resources,epsilon,first_success
1,45.150000000000006,39,1,0.1,2
1,40.900000000000006,50,0,0.1,2
1,43.400000000000006,62,2,0.1,2
1,42.35000000000001,49,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,42.800000000000004,58,1,0.1,2
1,40.400000000000006,58,1,0.1,2
1,45.050000000000004,25,0,0.1,2
1,41.7,50,0,0.1,2
1,43.050000000000004,57,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,41.85000000000001,57,1,0.1,2
1,43.900000000000006,56,1,0.1,2
0,-24.099999999999998,70,4,0.1,2
1,41.45,51,0,0.1,2
1,41.75000000000001,49,0,0.1,2
0,-24.4,70,4,0.1,2
1,46.2,40,1,0.1,2
1,45.300000000000004,26,0,0.1,2
1,41.25,57,1,0.1,2
0,-9.000000000000002,60,1,0.1,2
1,43.25000000000001,45,0,0.1,2
1,45.25000000000001,41,0,0.1,2
1,41.2,58,1,0.1,2
1,43.60000000000001,44,1,0.1,2
1,42.95,39,0,0.1,2
0,-22.299999999999997,70,4,0.1,2
1,41.540000000000006,53,0,0.1,2
1,45.85000000000001,41,2,0.1,2
1,40.60000000000001,52,0,0.1,2
1,41.75000000000001,49,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
1,42.60000000000001,58,1,0.1,2
1,42.2,52,0,0.1,2
1,43.300000000000004,56,1,0.1,2
1,41.650000000000006,51,0,0.1,2
1,44.75000000000001,49,1,0.1,2
0,-4.0,60,1,0.1,2
1,41.900000000000006,50,0,0.1,2
1,43.00000000000001,52,1,0.1,2
0,-8.600000000000003,60,1,0.1,2
1,39.95,53,0,0.1,2
1,42.35000000000001,49,0,0.1,2
1,44.2,44,1,0.1,2
1,44.550000000000004,51,2,0.1,2
1,41.900000000000006,56,1,0.1,2
1,40.7,50,0,0.1,2
0,-8.810000000000004,54,0,0.1,2
0,-6.750000000000001,67,2,0.1,2
1,41.45,57,1,0.1,2
0,-10.400000000000004,54,0,0.1,2
0,-4.409999999999998,60,1,0.1,2
1,41.75000000000001,69,3,0.1,2
0,-5.199999999999999,60,1,0.1,2
1,46.50000000000001,22,1,0.1,2
0,-25.299999999999997,70,4,0.1,2
1,38.35,57,1,0.1,2
1,42.50000000000001,64,2,0.1,2
1,40.900000000000006,54,0,0.1,2
1,42.50000000000001,56,1,0.1,2
1,41.2,52,0,0.1,2
1,43.400000000000006,36,0,0.1,2
0,-27.0,70,3,0.1,2
0,-5.799999999999999,60,1,0.1,2
1,40.00000000000001,52,0,0.1,2
1,38.6,60,1,0.1,2
0,-7.399999999999999,54,0,0.1,2
1,44.60000000000001,62,2,0.1,2
1,40.25000000000001,65,2,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-29.409999999999997,70,3,0.1,2
0,-30.0,70,3,0.1,2
0,-9.610000000000003,54,0,0.1,2
1,42.7,50,0,0.1,2
0,-10.200000000000005,60,1,0.1,2
1,41.35000000000001,49,0,0.1,2
0,-9.600000000000005,60,1,0.1,2
1,42.150000000000006,49,0,0.1,2
1,42.800000000000004,48,0,0.1,2
0,-8.230000000000002,60,1,0.1,2
1,45.00000000000001,44,1,0.1,2
1,46.75000000000001,35,2,0.1,2
0,-8.400000000000004,60,1,0.1,2
0,-8.200000000000003,60,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,47.1,22,1,0.1,2
0,-7.199999999999999,54,0,0.1,2
1,44.50000000000001,38,1,0.1,2
1,46.800000000000004,20,1,0.1,2
0,-4.199999999999999,60,1,0.1,2
1,47.49,26,2,0.1,2
0,-5.3999999999999995,54,0,0.1,2
0,-8.610000000000001,54,0,0.1,2
0,-8.800000000000002,60,1,0.1,2
0,-10.400000000000004,54,0,0.1,2
0,-7.81,54,0,0.1,2
0,-9.55,52,0,0.1,2
0,-8.160000000000002,57,1,0.1,2
0,-32.01,70,3,0.1,2
0,-5.799999999999999,66,2,0.1,2
0,-10.200000000000005,54,0,0.1,2
1,44.25000000000001,33,0,0.1,2
0,-8.82,59,1,0.1,2
0,-9.350000000000003,47,1,0.1,2
1,46.400000000000006,16,0,0.1,2
0,-8.400000000000007,60,1,0.1,2
1,42.400000000000006,44,0,0.1,2
0,-5.999999999999999,54,0,0.1,2
1,45.800000000000004,20,0,0.1,2
1,46.25000000000001,37,1,0.1,2
1,44.400000000000006,40,1,0.1,2
1,46.7,14,0,0.1,2
1,46.050000000000004,25,1,0.1,2
1,36.84,61,2,0.1,2
1,36.75,67,2,0.1,2
0,-8.430000000000003,60,1,0.1,2
1,43.550000000000004,47,0,0.1,2
1,44.900000000000006,30,0,0.1,2
1,46.50000000000001,22,1,0.1,2
1,44.59,28,0,0.1,2
1,46.1,18,0,0.1,2
0,-9.220000000000002,50,0,0.1,2
0,-6.750000000000002,50,0,0.1,2
1,46.00000000000001,28,1,0.1,2
1,45.800000000000004,20,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,42.690000000000005,46,0,0.1,2
1,48.00000000000001,24,2,0.1,2
1,45.95,27,1,0.1,2
1,45.95,19,0,0.1,2
1,44.85000000000001,45,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.6,24,0,0.1,2
1,46.050000000000004,25,1,0.1,2
1,42.7,50,0,0.1,2
1,45.2,24,0,0.1,2
1,44.290000000000006,42,1,0.1,2
1,48.50000000000001,34,3,0.1,2
1,44.50000000000001,42,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.45,17,0,0.1,2
1,47.45,17,1,0.1,2
1,45.300000000000004,26,0,0.1,2
1,45.650000000000006,33,1,0.1,2
1,43.75000000000001,35,0,0.1,2
1,47.45,17,1,0.1,2
1,47.550000000000004,23,2,0.1,2
1,47.00000000000001,20,1,0.1,2
1,42.50000000000001,50,0,0.1,2
1,40.25000000000001,51,0,0.1,2
1,46.45,17,0,0.1,2
1,43.59,36,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,46.7,14,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.75000000000001,23,1,0.1,2
1,45.95,19,0,0.1,2
1,46.300000000000004,26,1,0.1,2
1,41.7,50,0,0.1,2
1,49.25000000000001,41,4,0.1,2
1,48.300000000000004,18,2,0.1,2
1,46.49,18,0,0.1,2
1,47.10000000000001,18,1,0.1,2
1,41.75000000000001,49,0,0.1,2
1,46.1,18,0,0.1,2
1,46.6,16,0,0.1,2
1,47.2,32,2,0.1,2
1,46.45,17,0,0.1,2
1,43.45,41,0,0.1,2
1,45.800000000000004,40,2,0.1,2
1,45.35000000000001,55,3,0.1,2
1,46.800000000000004,20,1,0.1,2
1,46.45,17,0,0.1,2
1,45.60000000000001,40,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.6,16,0,0.1,2
1,46.50000000000001,18,0,0.1,2
0,-43.4,54,0,0.1,2
1,44.10000000000001,46,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.7,34,1,0.1,2
1,43.050000000000004,51,0,0.1,2
0,-27.0,70,3,0.1,2
1,41.00000000000001,62,2,0.1,2
1,42.150000000000006,63,2,0.1,2
1,41.7,64,2,0.1,2
1,41.35000000000001,49,0,0.1,2
1,44.45,37,1,0.1,2
1,43.7,42,0,0.1,2
1,42.150000000000006,49,0,0.1,2
1,42.45,57,2,0.1,2
1,43.7,38,0,0.1,2
1,45.150000000000006,39,2,0.1,2
1,48.1,18,2,0.1,2
1,45.050000000000004,33,1,0.1,2
1,44.25000000000001,41,1,0.1,2
1,44.85000000000001,29,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,37.900000000000006,54,0,0.1,2
1,39.6,52,0,0.1,2
1,42.95,39,0,0.1,2
1,44.900000000000006,50,1,0.1,2
1,45.6,24,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.10000000000001,34,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,37.900000000000006,54,0,0.1,2
1,42.10000000000001,46,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,47.6,16,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.7,14,0,0.1,2
1,44.10000000000001,38,1,0.1,2
1,45.85,21,0,0.1,2
1,43.85,33,0,0.1,2
1,40.85000000000001,57,1,0.1,2
1,43.900000000000006,34,0,0.1,2
1,45.800000000000004,36,1,0.1,2
1,47.1,18,1,0.1,2
1,46.050000000000004,33,2,0.1,2
1,45.800000000000004,24,0,0.1,2
1,45.800000000000004,36,2,0.1,2
1,42.800000000000004,40,0,0.1,2
1,45.00000000000001,36,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.300000000000004,18,1,0.1,2
1,43.800000000000004,40,0,0.1,2
0,-10.300000000000002,60,1,0.1,2
1,45.980000000000004,24,0,0.1,2
1,46.690000000000005,30,1,0.1,2
1,47.34,19,1,0.1,2
1,47.00000000000001,20,1,0.1,2
1,44.75000000000001,31,0,0.1,2
1,46.7,14,0,0.1,2
0,-10.600000000000003,54,0,0.1,2
1,47.60000000000001,16,1,0.1,2
0,-34.81,52,0,0.1,2
0,-9.010000000000003,60,1,0.1,2
1,42.300000000000004,46,0,0.1,2
1,44.0,36,0,0.1,2
1,41.6,62,2,0.1,2
1,48.50000000000001,18,2,0.1,2
1,45.150000000000006,31,1,0.1,2
1,43.8,56,3,0.1,2
1,46.99,20,1,0.1,2
1,45.050000000000004,33,1,0.1,2
1,46.35,23,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,48.00000000000001,20,2,0.1,2
1,46.95,27,2,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.75000000000001,27,1,0.1,2
1,46.1,18,0,0.1,2
1,45.400000000000006,24,0,0.1,2
1,45.95,19,0,0.1,2
1,44.300000000000004,46,2,0.1,2
1,41.10000000000001,56,1,0.1,2
1,45.09,30,0,0.1,2
1,46.7,14,0,0.1,2
1,44.7,42,0,0.1,2
1,44.800000000000004,44,1,0.1,2
1,46.6,28,1,0.1,2
1,42.85000000000001,57,1,0.1,2
1,44.60000000000001,36,0,0.1,2
1,41.7,50,0,0.1,2
1,41.400000000000006,58,1,0.1,2
1,41.36000000000001,58,1,0.1,2
1,41.75000000000001,59,1,0.1,2
1,41.25000000000001,57,1,0.1,2
0,-6.199999999999999,60,1,0.1,2
1,40.60000000000001,58,1,0.1,2
1,46.1,66,3,0.1,2
1,39.050000000000004,63,2,0.1,2
1,42.75000000000001,49,0,0.1,2
1,45.35000000000001,47,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,45.95,19,0,0.1,2
1,45.1,42,2,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,42.10000000000001,50,0,0.1,2
1,46.75000000000001,27,2,0.1,2
1,42.95,39,0,0.1,2
1,44.00000000000001,52,1,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,41.300000000000004,56,1,0.1,2
1,45.150000000000006,31,1,0.1,2
1,42.10000000000001,62,2,0.1,2
1,39.400000000000006,56,1,0.1,2
0,-8.400000000000004,54,0,0.1,2
1,46.45,17,0,0.1,2
1,45.50000000000001,34,0,0.1,2
1,47.7,14,1,0.1,2
1,46.7,34,2,0.1,2
1,44.35000000000001,39,0,0.1,2
1,45.900000000000006,30,1,0.1,2
1,47.370000000000005,16,1,0.1,2
1,43.2,40,0,0.1,2
1,43.050000000000004,49,1,0.1,2
1,46.09,26,1,0.1,2
1,48.74,23,3,0.1,2
1,44.35000000000001,39,0,0.1,2
1,47.7,14,1,0.1,2
1,47.35,19,1,0.1,2
1,43.7,54,2,0.1,2
1,44.7,34,1,0.1,2
1,42.85,51,1,0.1,2
1,44.650000000000006,29,0,0.1,2
1,44.800000000000004,28,0,0.1,2
1,46.7,14,0,0.1,2
0,-6.800000000000002,54,0,0.1,2
1,44.60000000000001,28,0,0.1,2
1,43.24,45,0,0.1,2
1,47.7,22,2,0.1,2
1,46.95,19,1,0.1,2
0,-4.799999999999999,54,1,0.1,2
1,42.2,52,1,0.1,2
1,44.6,40,1,0.1,2
1,47.63,25,2,0.1,2
0,-8.400000000000002,60,1,0.1,2
0,-8.040000000000001,54,0,0.1,2
0,-7.430000000000006,60,1,0.1,2
0,-7.6000000000000005,54,0,0.1,2
1,45.78000000000001,24,0,0.1,2
0,-6.4,54,0,0.1,2
1,44.470000000000006,47,1,0.1,2
0,-8.400000000000002,60,1,0.1,2
0,-8.200000000000003,54,0,0.1,2
1,45.2,32,1,0.1,2
1,45.2,32,1,0.1,2
1,40.5,56,1,0.1,2
1,42.7,62,2,0.1,2
1,44.400000000000006,36,1,0.1,2
0,-6.199999999999999,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,48.150000000000006,23,2,0.1,2
1,47.45,17,1,0.1,2
1,43.150000000000006,39,0,0.1,2
1,48.650000000000006,21,3,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,44.300000000000004,34,0,0.1,2
1,43.050000000000004,41,0,0.1,2
0,-35.5,12,0,0.1,2
1,44.550000000000004,35,1,0.1,2
1,45.050000000000004,37,0,0.1,2
1,46.95,19,1,0.1,2
1,47.45,17,1,0.1,2
1,48.6,16,2,0.1,2
1,46.2,24,1,0.1,2
1,46.50000000000001,22,1,0.1,2
1,47.800000000000004,20,2,0.1,2
1,45.2,24,0,0.1,2
1,39.400000000000006,52,0,0.1,2
1,46.25000000000001,25,1,0.1,2
1,42.45,57,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,42.95,55,1,0.1,2
1,43.00000000000001,48,1,0.1,2
0,-8.000000000000002,54,0,0.1,2
1,44.45,29,0,0.1,2
0,-7.800000000000003,54,1,0.1,2
1,44.400000000000006,44,1,0.1,2
1,41.75,47,0,0.1,2
1,38.3,60,1,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-28.999999999999996,70,3,0.1,2
1,38.35,53,0,0.1,2
1,48.00000000000001,20,2,0.1,2
1,43.85000000000001,41,1,0.1,2
1,44.60000000000001,36,1,0.1,2
1,44.60000000000001,32,0,0.1,2
1,42.6,44,0,0.1,2
0,-8.200000000000003,60,1,0.1,2
0,-8.400000000000004,54,0,0.1,2
1,48.6,16,2,0.1,2
1,47.2,24,1,0.1,2
1,38.6,66,2,0.1,2
0,-6.8000000000000025,54,1,0.1,2
1,45.35,23,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,43.690000000000005,42,1,0.1,2
1,44.400000000000006,36,1,0.1,2
1,47.00000000000001,20,1,0.1,2
1,45.7,22,0,0.1,2
0,-9.600000000000003,54,0,0.1,2
0,-9.000000000000002,60,1,0.1,2
0,-8.160000000000004,60,1,0.1,2
0,-8.410000000000004,54,0,0.1,2
0,-8.410000000000004,54,0,0.1,2
0,-8.400000000000002,54,1,0.1,2
1,39.540000000000006,59,1,0.1,2
1,42.34,49,0,0.1,2
1,42.400000000000006,62,2,0.1,2
1,45.800000000000004,36,2,0.1,2
1,45.24,33,1,0.1,2
0,-9.800000000000002,54,0,0.1,2
1,43.34,49,0,0.1,2
1,45.040000000000006,33,0,0.1,2
1,42.650000000000006,57,1,0.1,2
1,48.09,22,2,0.1,2
1,38.65,57,1,0.1,2
0,-8.200000000000003,60,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.50000000000001,22,2,0.1,2
1,41.7,56,1,0.1,2
1,44.300000000000004,30,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,44.95,27,0,0.1,2
1,44.2,32,0,0.1,2
1,47.49,18,1,0.1,2
1,46.400000000000006,24,1,0.1,2
1,47.35,23,2,0.1,2
1,44.650000000000006,29,0,0.1,2
1,46.00000000000001,20,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,42.95,53,2,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,47.7,14,1,0.1,2
1,44.800000000000004,28,0,0.1,2
1,42.5,50,1,0.1,2
1,45.550000000000004,23,0,0.1,2
0,-7.41,60,1,0.1,2
1,44.300000000000004,38,1,0.1,2
1,44.050000000000004,33,0,0.1,2
1,44.45,33,0,0.1,2
1,47.7,14,1,0.1,2
1,47.45,17,1,0.1,2
1,42.540000000000006,49,0,0.1,2
1,41.150000000000006,69,3,0.1,2
1,48.25000000000001,25,3,0.1,2
1,41.95,49,0,0.1,2
1,46.7,14,0,0.1,2
1,43.25,45,0,0.1,2
1,45.050000000000004,29,0,0.1,2
1,41.300000000000004,56,1,0.1,2
1,47.10000000000001,18,1,0.1,2
1,41.35000000000001,63,2,0.1,2
1,47.190000000000005,24,1,0.1,2
0,-8.820000000000002,54,0,0.1,2
1,45.35000000000001,27,0,0.1,2
1,47.1,18,1,0.1,2
1,47.7,14,1,0.1,2
1,46.6,16,0,0.1,2
1,48.7,14,2,0.1,2
1,44.800000000000004,36,0,0.1,2
1,46.6,16,0,0.1,2
1,40.35,53,0,0.1,2
0,-7.800000000000002,54,0,0.1,2
1,43.85,41,1,0.1,2
1,44.050000000000004,33,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,46.00000000000001,20,0,0.1,2
1,40.45,51,0,0.1,2
1,46.150000000000006,27,1,0.1,2
1,41.9,58,2,0.1,2
1,46.25000000000001,41,2,0.1,2
1,47.59,16,1,0.1,2
1,44.85000000000001,33,1,0.1,2
1,44.45,29,0,0.1,2
1,49.550000000000004,15,3,0.1,2
1,44.45,33,0,0.1,2
1,44.400000000000006,36,1,0.1,2
1,46.7,14,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.1,22,0,0.1,2
1,44.400000000000006,44,0,0.1,2
1,45.650000000000006,29,1,0.1,2
1,44.50000000000001,30,0,0.1,2
1,44.050000000000004,45,2,0.1,2
1,48.2,20,2,0.1,2
1,46.6,16,0,0.1,2
1,46.550000000000004,23,1,0.1,2
1,44.49,30,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,39.35,53,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,47.300000000000004,18,1,0.1,2
1,46.1,18,0,0.1,2
1,45.35000000000001,23,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,46.400000000000006,16,0,0.1,2
0,-10.899999999999999,60,1,0.1,2
0,-10.800000000000006,54,0,0.1,2
1,47.400000000000006,32,2,0.1,2
1,48.690000000000005,14,2,0.1,2
0,-7.400000000000007,60,1,0.1,2
1,42.86000000000001,56,1,0.1,2
1,46.1,18,0,0.1,2
1,40.50000000000001,50,0,0.1,2
0,-10.3,60,1,0.1,2
0,-9.600000000000005,54,0,0.1,2
1,42.300000000000004,50,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,47.10000000000001,30,2,0.1,2
1,46.800000000000004,20,1,0.1,2
1,44.35000000000001,35,0,0.1,2
1,46.790000000000006,20,1,0.1,2
1,46.92,47,2,0.1,2
1,40.95,49,0,0.1,2
1,44.49,30,0,0.1,2
1,42.95,63,2,0.1,2
1,48.45,17,2,0.1,2
1,47.1,18,1,0.1,2
1,46.2,24,0,0.1,2
1,44.75000000000001,35,1,0.1,2
1,46.1,18,0,0.1,2
1,46.6,16,0,0.1,2
1,47.45,17,1,0.1,2
1,44.85000000000001,33,1,0.1,2
1,45.650000000000006,21,0,0.1,2
1,42.300000000000004,46,0,0.1,2
0,-7.2,50,1,0.1,2
1,38.75,53,0,0.1,2
1,38.7,60,1,0.1,2
1,44.00000000000001,32,0,0.1,2
1,38.8,62,2,0.1,2
1,38.1,54,0,0.1,2
1,46.7,22,1,0.1,2
1,47.50000000000001,18,1,0.1,2
1,44.050000000000004,33,0,0.1,2
1,44.60000000000001,36,1,0.1,2
1,46.1,26,1,0.1,2
1,48.6,16,2,0.1,2
1,46.7,14,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,44.800000000000004,28,0,0.1,2
1,46.540000000000006,31,2,0.1,2
1,44.900000000000006,42,2,0.1,2
1,44.45,41,0,0.1,2
1,45.220000000000006,29,0,0.1,2
1,43.93000000000001,49,0,0.1,2
1,47.45,33,2,0.1,2
1,41.150000000000006,49,0,0.1,2
0,-8.410000000000004,54,0,0.1,2
1,42.2,48,0,0.1,2
1,46.7,14,0,0.1,2
1,43.84,49,2,0.1,2
1,44.300000000000004,30,0,0.1,2
1,46.440000000000005,17,0,0.1,2
1,46.650000000000006,33,2,0.1,2
0,-7.2,54,0,0.1,2
1,42.650000000000006,57,1,0.1,2
1,43.650000000000006,57,1,0.1,2
1,45.2,28,0,0.1,2
1,45.45,29,0,0.1,2
1,46.300000000000004,22,0,0.1,2
1,40.690000000000005,60,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.49,26,1,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,45.300000000000004,30,1,0.1,2
1,43.45,37,0,0.1,2
1,47.50000000000001,22,2,0.1,2
1,43.75000000000001,35,0,0.1,2
1,44.650000000000006,41,1,0.1,2
1,45.800000000000004,28,1,0.1,2
1,43.800000000000004,48,2,0.1,2
1,42.95,55,1,0.1,2
1,44.650000000000006,29,0,0.1,2
1,46.45,17,0,0.1,2
1,45.50000000000001,22,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.6,16,0,0.1,2
1,46.35,31,2,0.1,2
1,46.00000000000001,28,1,0.1,2
1,46.7,14,0,0.1,2
1,43.7,50,1,0.1,2
1,46.6,16,0,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-5.099999999999999,60,1,0.1,2
1,45.2,24,0,0.1,2
1,47.10000000000001,18,1,0.1,2
1,47.45,17,1,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-7.15,67,2,0.1,2
1,45.650000000000006,21,0,0.1,2
1,40.95,49,0,0.1,2
0,-8.4,54,0,0.1,2
0,-6.199999999999998,60,1,0.1,2
0,-10.600000000000005,54,0,0.1,2
1,38.5,54,0,0.1,2
1,47.25000000000001,33,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,47.45,25,2,0.1,2
1,44.550000000000004,31,0,0.1,2
1,44.300000000000004,30,0,0.1,2
1,42.14,47,0,0.1,2
1,45.00000000000001,48,2,0.1,2
1,45.25,33,1,0.1,2
1,48.7,14,2,0.1,2
1,43.150000000000006,55,1,0.1,2
1,46.550000000000004,15,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,46.7,14,0,0.1,2
1,44.95,27,0,0.1,2
1,46.60000000000001,36,2,0.1,2
0,-9.600000000000001,54,0,0.1,2
1,43.35000000000001,49,0,0.1,2
1,43.75000000000001,43,0,0.1,2
1,41.93000000000001,49,0,0.1,2
1,41.25000000000001,57,1,0.1,2
1,43.45,57,1,0.1,2
1,45.1,30,0,0.1,2
1,43.35000000000001,63,2,0.1,2
1,44.2,40,1,0.1,2
1,45.34,69,3,0.1,2
1,41.50000000000001,56,1,0.1,2
1,41.900000000000006,50,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,43.400000000000006,56,2,0.1,2
1,46.7,14,0,0.1,2
1,47.00000000000001,20,1,0.1,2
1,46.00000000000001,24,0,0.1,2
0,-8.350000000000003,67,2,0.1,2
1,48.550000000000004,15,2,0.1,2
1,45.1,30,0,0.1,2
1,45.35000000000001,31,1,0.1,2
1,43.1,54,2,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,48.85,21,3,0.1,2
1,45.50000000000001,22,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-5.61,60,1,0.1,2
0,-29.209999999999997,70,3,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-8.8,54,0,0.1,2
0,-7.200000000000001,54,0,0.1,2
0,-6.0,60,2,0.1,2
0,-9.200000000000003,54,0,0.1,2
0,-9.400000000000004,54,0,0.1,2
0,-6.900000000000001,43,0,0.1,2
1,47.7,14,1,0.1,2
1,41.75000000000001,49,0,0.1,2
1,42.85,45,0,0.1,2
0,-9.210000000000004,60,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
0,-7.400000000000001,60,1,0.1,2
1,44.10000000000001,42,1,0.1,2
0,-6.799999999999999,60,1,0.1,2
1,44.900000000000006,30,0,0.1,2
0,-7.6000000000000005,54,0,0.1,2
0,-8.810000000000004,54,0,0.1,2
0,-5.199999999999999,60,1,0.1,2
0,-26.4,70,3,0.1,2
0,-8.020000000000003,60,1,0.1,2
1,48.59,16,2,0.1,2
1,46.95,19,1,0.1,2
1,43.650000000000006,41,1,0.1,2
0,-7.610000000000001,60,1,0.1,2
1,47.400000000000006,16,1,0.1,2
0,-9.950000000000005,67,2,0.1,2
1,43.6,36,0,0.1,2
1,43.400000000000006,44,0,0.1,2
0,-9.800000000000002,54,0,0.1,2
1,45.75000000000001,23,0,0.1,2
0,-6.8100000000000005,60,1,0.1,2
1,45.46000000000001,58,2,0.1,2
1,46.39000000000001,20,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,46.39000000000001,20,0,0.1,2
1,45.400000000000006,36,1,0.1,2
1,47.370000000000005,32,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.2,20,1,0.1,2
1,46.150000000000006,19,0,0.1,2
1,45.34,27,0,0.1,2
1,46.190000000000005,20,0,0.1,2
1,45.18000000000001,36,0,0.1,2
1,47.59,16,1,0.1,2
1,45.690000000000005,26,0,0.1,2
0,-8.200000000000001,60,1,0.1,2
0,-6.02,67,2,0.1,2
1,46.080000000000005,30,1,0.1,2
1,47.7,14,1,0.1,2
1,45.24,25,0,0.1,2
1,46.900000000000006,30,1,0.1,2
1,47.1,18,1,0.1,2
1,48.25,17,2,0.1,2
1,46.330000000000005,36,1,0.1,2
1,47.080000000000005,22,1,0.1,2
1,43.35,43,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.75000000000001,27,0,0.1,2
1,45.92,23,0,0.1,2
1,45.56,33,0,0.1,2
1,44.2,32,0,0.1,2
1,48.32000000000001,19,2,0.1,2
1,42.540000000000006,52,0,0.1,2
1,46.7,14,0,0.1,2
1,47.150000000000006,27,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.60000000000001,36,1,0.1,2
1,45.800000000000004,20,0,0.1,2
1,46.1,18,0,0.1,2
1,43.1,50,1,0.1,2
1,44.00000000000001,40,1,0.1,2
1,48.400000000000006,16,2,0.1,2
1,42.550000000000004,47,0,0.1,2
1,41.900000000000006,56,1,0.1,2
1,44.050000000000004,37,0,0.1,2
1,40.50000000000001,50,0,0.1,2
1,45.6,24,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.10000000000001,26,1,0.1,2
1,43.63000000000001,49,1,0.1,2
1,45.50000000000001,34,1,0.1,2
1,44.550000000000004,31,0,0.1,2
1,44.95,27,0,0.1,2
1,42.540000000000006,49,0,0.1,2
1,41.900000000000006,56,1,0.1,2
1,41.900000000000006,60,1,0.1,2
1,41.85,51,0,0.1,2
1,41.480000000000004,56,1,0.1,2
1,41.95,49,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,46.45,17,0,0.1,2
1,43.800000000000004,52,2,0.1,2
1,47.25000000000001,17,1,0.1,2
1,41.35000000000001,49,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,44.68000000000001,38,1,0.1,2
1,45.050000000000004,25,0,0.1,2
1,39.15,55,1,0.1,2
1,42.190000000000005,62,2,0.1,2
1,46.400000000000006,30,2,0.1,2
1,49.25000000000001,17,3,0.1,2
0,-9.240000000000002,54,0,0.1,2
1,43.68,46,0,0.1,2
1,47.7,14,1,0.1,2
1,45.00000000000001,28,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,43.89,50,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,43.45,46,0,0.1,2
