success,rewards,steps,resources,epsilon,first_success
0,-7.4,54,0,0.1,67
1,42.59,62,2,0.1,67
0,-6.0,60,1,0.1,67
1,42.7,56,1,0.1,67
0,-8.800000000000002,54,0,0.1,67
0,-10.010000000000003,54,0,0.1,67
1,45.84,21,0,0.1,67
1,44.95,35,1,0.1,67
1,46.7,14,0,0.1,67
1,44.00000000000001,36,0,0.1,67
1,46.50000000000001,22,1,0.1,67
1,46.85,29,2,0.1,67
1,44.2,56,3,0.1,67
0,-9.410000000000004,54,0,0.1,67
1,43.25000000000001,37,0,0.1,67
1,45.150000000000006,27,0,0.1,67
1,41.150000000000006,49,0,0.1,67
1,46.1,18,0,0.1,67
1,44.300000000000004,30,0,0.1,67
1,41.940000000000005,49,0,0.1,67
0,-8.310000000000006,60,1,0.1,67
0,-11.000000000000005,54,0,0.1,67
1,41.5,56,1,0.1,67
1,44.85,33,1,0.1,67
0,-10.770000000000008,53,0,0.1,67
1,48.85000000000001,21,3,0.1,67
1,49.300000000000004,18,3,0.1,67
0,-11.229999999999999,60,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,42.800000000000004,44,0,0.1,67
1,44.25000000000001,41,1,0.1,67
0,-9.800000000000004,54,0,0.1,67
0,-8.150000000000002,47,0,0.1,67
1,40.65,63,2,0.1,67
1,46.35,27,1,0.1,67
0,-6.6,60,1,0.1,67
1,46.300000000000004,50,3,0.1,67
1,46.67000000000001,54,2,0.1,67
1,46.25000000000001,21,0,0.1,67
0,-7.1499999999999995,67,2,0.1,67
1,46.550000000000004,39,2,0.1,67
1,45.900000000000006,30,0,0.1,67
0,-8.3,60,1,0.1,67
1,44.650000000000006,41,0,0.1,67
0,-7.4,54,0,0.1,67
0,-6.0,54,0,0.1,67
1,45.650000000000006,21,0,0.1,67
1,46.50000000000001,26,1,0.1,67
1,42.900000000000006,56,1,0.1,67
1,41.900000000000006,56,1,0.1,67
1,42.75000000000001,49,0,0.1,67
1,42.650000000000006,57,1,0.1,67
1,42.50000000000001,56,1,0.1,67
1,41.300000000000004,56,1,0.1,67
1,44.60000000000001,48,1,0.1,67
1,45.6,28,1,0.1,67
1,42.400000000000006,44,0,0.1,67
1,41.690000000000005,56,1,0.1,67
1,42.75000000000001,43,0,0.1,67
1,44.60000000000001,44,2,0.1,67
0,-8.800000000000002,54,0,0.1,67
1,41.35000000000001,49,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.50000000000001,22,0,0.1,67
1,45.650000000000006,21,0,0.1,67
1,44.35000000000001,31,0,0.1,67
1,46.35,19,0,0.1,67
1,48.7,14,2,0.1,67
1,43.300000000000004,38,0,0.1,67
1,45.50000000000001,30,1,0.1,67
1,47.75000000000001,27,2,0.1,67
1,44.300000000000004,38,0,0.1,67
1,42.50000000000001,50,0,0.1,67
1,45.25000000000001,33,1,0.1,67
1,45.25000000000001,25,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,44.75000000000001,27,0,0.1,67
1,45.35,31,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.650000000000006,21,1,0.1,67
1,47.00000000000001,20,1,0.1,67
1,46.7,14,0,0.1,67
1,45.85,21,0,0.1,67
1,43.790000000000006,44,1,0.1,67
1,46.7,14,0,0.1,67
1,45.900000000000006,34,2,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.050000000000004,25,0,0.1,67
1,45.800000000000004,20,0,0.1,67
1,46.7,14,0,0.1,67
1,43.85,41,1,0.1,67
1,47.00000000000001,20,1,0.1,67
1,44.650000000000006,33,0,0.1,67
1,47.2,20,1,0.1,67
1,46.25000000000001,17,0,0.1,67
1,42.800000000000004,40,0,0.1,67
1,47.7,14,1,0.1,67
1,43.45,45,1,0.1,67
1,45.84,21,0,0.1,67
1,45.800000000000004,24,0,0.1,67
1,47.60000000000001,16,1,0.1,67
1,43.400000000000006,36,0,0.1,67
1,47.2,20,1,0.1,67
0,-10.000000000000002,54,0,0.1,67
1,41.89,56,1,0.1,67
0,-9.400000000000002,54,0,0.1,67
1,46.150000000000006,27,1,0.1,67
0,-10.810000000000004,54,0,0.1,67
1,46.2,20,0,0.1,67
1,43.31,39,0,0.1,67
1,46.7,14,0,0.1,67
1,46.45,17,0,0.1,67
1,47.7,14,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,43.550000000000004,35,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,45.35,31,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,45.00000000000001,32,1,0.1,67
0,-9.020000000000005,60,1,0.1,67
1,44.150000000000006,31,0,0.1,67
1,44.07000000000001,34,0,0.1,67
1,45.050000000000004,25,0,0.1,67
1,45.50000000000001,22,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,46.650000000000006,21,1,0.1,67
1,48.7,14,2,0.1,67
1,47.7,14,1,0.1,67
1,47.1,18,1,0.1,67
1,47.7,14,1,0.1,67
1,46.400000000000006,24,1,0.1,67
1,47.60000000000001,16,1,0.1,67
1,45.900000000000006,26,1,0.1,67
1,46.35,31,2,0.1,67
1,46.6,16,0,0.1,67
1,45.7,22,0,0.1,67
1,45.14000000000001,27,0,0.1,67
1,45.800000000000004,32,1,0.1,67
1,44.45,29,0,0.1,67
1,45.400000000000006,28,0,0.1,67
1,46.1,18,0,0.1,67
1,44.900000000000006,46,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,47.400000000000006,16,1,0.1,67
1,47.6,16,1,0.1,67
1,42.300000000000004,56,1,0.1,67
1,45.00000000000001,36,0,0.1,67
1,47.7,14,1,0.1,67
1,46.300000000000004,18,0,0.1,67
1,43.95,35,0,0.1,67
1,43.800000000000004,40,1,0.1,67
1,44.45,29,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,44.550000000000004,43,2,0.1,67
0,-9.200000000000005,54,0,0.1,67
1,41.35,53,1,0.1,67
1,45.7,42,1,0.1,67
1,42.75,49,0,0.1,67
1,46.400000000000006,16,0,0.1,67
1,46.00000000000001,20,0,0.1,67
0,-8.400000000000002,60,1,0.1,67
1,46.6,16,0,0.1,67
1,43.150000000000006,43,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,43.050000000000004,61,3,0.1,67
1,47.50000000000001,18,1,0.1,67
1,45.00000000000001,28,0,0.1,67
1,45.45,25,0,0.1,67
1,47.300000000000004,18,1,0.1,67
0,-9.610000000000003,54,0,0.1,67
0,-8.600000000000001,54,0,0.1,67
1,42.95,39,0,0.1,67
1,44.040000000000006,41,1,0.1,67
1,42.85,41,0,0.1,67
1,46.60000000000001,28,2,0.1,67
1,47.1,18,1,0.1,67
1,43.00000000000001,40,0,0.1,67
0,-8.4,54,0,0.1,67
0,-9.200000000000001,54,0,0.1,67
0,-7.610000000000001,60,1,0.1,67
1,43.25000000000001,37,0,0.1,67
0,-7.2,54,0,0.1,67
0,-7.4,60,2,0.1,67
1,45.7,30,1,0.1,67
0,-7.6,54,0,0.1,67
0,-7.3999999999999995,60,1,0.1,67
1,44.00000000000001,56,2,0.1,67
1,45.2,32,1,0.1,67
1,47.95,19,2,0.1,67
1,46.6,16,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,48.300000000000004,22,2,0.1,67
1,43.290000000000006,46,1,0.1,67
1,46.7,14,0,0.1,67
1,47.1,18,1,0.1,67
1,47.7,14,1,0.1,67
1,48.50000000000001,18,2,0.1,67
1,46.7,14,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.7,14,0,0.1,67
1,46.7,14,0,0.1,67
1,45.35,23,0,0.1,67
1,45.25000000000001,25,0,0.1,67
1,45.45,25,0,0.1,67
1,47.85000000000001,21,2,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.50000000000001,18,0,0.1,67
1,46.45,17,0,0.1,67
1,47.7,14,1,0.1,67
1,46.7,14,0,0.1,67
1,47.49,18,1,0.1,67
1,45.800000000000004,24,0,0.1,67
1,44.60000000000001,28,0,0.1,67
1,45.900000000000006,26,1,0.1,67
1,47.25000000000001,17,1,0.1,67
1,45.400000000000006,24,0,0.1,67
1,47.7,14,1,0.1,67
1,48.7,14,2,0.1,67
1,47.7,14,1,0.1,67
1,46.900000000000006,22,1,0.1,67
1,47.7,14,1,0.1,67
1,45.95,27,1,0.1,67
1,47.7,14,1,0.1,67
1,46.650000000000006,21,1,0.1,67
0,-7.830000000000003,53,0,0.1,67
1,46.400000000000006,16,0,0.1,67
1,42.09,54,1,0.1,67
1,45.050000000000004,33,1,0.1,67
1,46.85000000000001,21,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.550000000000004,23,1,0.1,67
1,44.540000000000006,31,0,0.1,67
1,44.25000000000001,33,0,0.1,67
1,46.25000000000001,17,0,0.1,67
1,46.7,14,0,0.1,67
1,46.400000000000006,24,1,0.1,67
1,46.50000000000001,34,1,0.1,67
1,43.050000000000004,53,2,0.1,67
0,-9.160000000000004,67,2,0.1,67
1,44.150000000000006,39,0,0.1,67
1,47.400000000000006,16,1,0.1,67
1,45.75000000000001,23,0,0.1,67
1,46.900000000000006,26,2,0.1,67
1,44.60000000000001,28,0,0.1,67
1,43.14,53,2,0.1,67
1,46.7,14,0,0.1,67
1,38.300000000000004,54,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,46.150000000000006,27,1,0.1,67
1,46.25000000000001,21,0,0.1,67
1,42.00000000000001,52,1,0.1,67
1,44.50000000000001,42,1,0.1,67
1,47.25000000000001,29,2,0.1,67
1,45.2,32,1,0.1,67
1,43.550000000000004,43,0,0.1,67
1,43.45,46,1,0.1,67
0,-8.4,54,0,0.1,67
1,46.1,18,0,0.1,67
1,46.50000000000001,22,1,0.1,67
1,44.1,46,1,0.1,67
1,46.45,25,1,0.1,67
1,46.550000000000004,23,1,0.1,67
1,47.150000000000006,27,2,0.1,67
1,44.85000000000001,33,1,0.1,67
1,46.50000000000001,30,2,0.1,67
1,46.400000000000006,16,0,0.1,67
1,47.050000000000004,25,2,0.1,67
1,47.1,18,1,0.1,67
1,45.85,21,0,0.1,67
1,44.35000000000001,39,1,0.1,67
1,48.150000000000006,19,2,0.1,67
1,46.7,14,0,0.1,67
1,45.800000000000004,20,0,0.1,67
1,49.60000000000001,16,3,0.1,67
1,46.45,17,0,0.1,67
1,46.2,24,1,0.1,67
1,46.7,14,0,0.1,67
1,47.6,16,1,0.1,67
1,46.6,16,0,0.1,67
1,43.6,36,0,0.1,67
1,47.7,14,1,0.1,67
1,46.7,14,0,0.1,67
1,47.7,14,1,0.1,67
1,43.85,33,0,0.1,67
1,45.2,24,0,0.1,67
1,46.150000000000006,23,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,44.800000000000004,28,0,0.1,67
1,46.35000000000001,31,1,0.1,67
1,46.25000000000001,17,0,0.1,67
1,45.650000000000006,29,0,0.1,67
1,43.85000000000001,37,0,0.1,67
1,44.85,29,0,0.1,67
1,47.400000000000006,16,1,0.1,67
1,49.45,17,3,0.1,67
1,45.45,25,0,0.1,67
1,46.7,14,0,0.1,67
1,47.650000000000006,21,2,0.1,67
1,46.7,14,0,0.1,67
1,47.25000000000001,17,1,0.1,67
1,45.550000000000004,23,0,0.1,67
1,39.3,54,1,0.1,67
1,45.50000000000001,22,0,0.1,67
1,45.2,32,1,0.1,67
1,42.800000000000004,40,0,0.1,67
1,48.7,14,2,0.1,67
1,46.800000000000004,28,2,0.1,67
1,46.25000000000001,21,0,0.1,67
1,45.7,30,1,0.1,67
1,44.800000000000004,28,0,0.1,67
0,-9.200000000000003,60,1,0.1,67
0,-9.600000000000003,54,0,0.1,67
1,46.45,17,0,0.1,67
1,44.300000000000004,38,1,0.1,67
1,47.25000000000001,17,1,0.1,67
1,43.95,47,2,0.1,67
0,-9.600000000000003,54,0,0.1,67
0,-10.200000000000005,54,0,0.1,67
1,38.4,60,1,0.1,67
1,46.7,14,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,46.50000000000001,30,1,0.1,67
1,44.2,32,0,0.1,67
1,47.050000000000004,25,1,0.1,67
1,43.75000000000001,35,0,0.1,67
1,46.25000000000001,17,0,0.1,67
0,-9.800000000000004,54,0,0.1,67
0,-9.600000000000003,54,0,0.1,67
0,-8.8,54,0,0.1,67
1,47.800000000000004,20,2,0.1,67
1,45.50000000000001,42,1,0.1,67
0,-10.200000000000005,54,0,0.1,67
1,44.400000000000006,44,0,0.1,67
1,46.440000000000005,17,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.800000000000004,20,1,0.1,67
1,47.1,18,1,0.1,67
1,47.7,14,1,0.1,67
1,45.75000000000001,23,0,0.1,67
1,46.85,21,1,0.1,67
1,41.900000000000006,46,0,0.1,67
1,48.25,25,3,0.1,67
1,43.300000000000004,56,1,0.1,67
1,46.35,23,1,0.1,67
1,42.050000000000004,57,1,0.1,67
1,46.35,19,0,0.1,67
1,46.050000000000004,21,0,0.1,67
1,47.45,33,2,0.1,67
1,44.10000000000001,56,1,0.1,67
1,43.50000000000001,62,2,0.1,67
1,44.900000000000006,34,0,0.1,67
1,46.45,17,0,0.1,67
1,46.1,30,1,0.1,67
1,44.00000000000001,48,1,0.1,67
1,45.650000000000006,33,0,0.1,67
1,42.7,50,0,0.1,67
1,47.150000000000006,23,1,0.1,67
0,-7.3999999999999995,50,0,0.1,67
1,43.050000000000004,41,0,0.1,67
1,45.150000000000006,27,0,0.1,67
1,46.7,14,0,0.1,67
1,47.1,18,1,0.1,67
1,43.1,58,2,0.1,67
1,43.75000000000001,35,0,0.1,67
1,46.25000000000001,25,1,0.1,67
0,-9.600000000000003,54,0,0.1,67
0,-8.0,54,0,0.1,67
0,-7.8,60,1,0.1,67
1,44.35000000000001,31,0,0.1,67
1,45.85,37,2,0.1,67
0,-7.800000000000001,54,0,0.1,67
1,48.400000000000006,16,2,0.1,67
0,-6.8,60,1,0.1,67
1,46.900000000000006,22,1,0.1,67
0,-9.010000000000002,54,0,0.1,67
1,46.50000000000001,18,0,0.1,67
1,46.290000000000006,18,0,0.1,67
1,44.6,28,0,0.1,67
1,46.7,14,0,0.1,67
1,43.800000000000004,36,0,0.1,67
1,45.75000000000001,27,1,0.1,67
1,45.6,52,4,0.1,67
1,44.75000000000001,27,0,0.1,67
0,-10.600000000000007,54,0,0.1,67
1,39.85,51,0,0.1,67
1,43.7,34,0,0.1,67
1,40.5,50,0,0.1,67
0,-38.15,33,1,0.1,67
1,42.800000000000004,48,1,0.1,67
1,42.75,47,1,0.1,67
1,45.7,30,1,0.1,67
1,44.60000000000001,28,0,0.1,67
0,-9.000000000000005,54,0,0.1,67
1,45.800000000000004,32,1,0.1,67
1,40.05,65,2,0.1,67
1,45.050000000000004,29,0,0.1,67
0,-8.400000000000002,60,1,0.1,67
1,45.650000000000006,21,0,0.1,67
1,42.7,46,0,0.1,67
1,46.7,14,0,0.1,67
1,46.75000000000001,23,1,0.1,67
1,47.7,14,1,0.1,67
1,46.6,16,0,0.1,67
1,45.95,19,0,0.1,67
1,44.50000000000001,30,0,0.1,67
1,47.60000000000001,16,1,0.1,67
1,38.5,60,1,0.1,67
1,45.7,22,0,0.1,67
1,44.550000000000004,43,0,0.1,67
1,46.35,23,1,0.1,67
0,-9.800000000000002,54,0,0.1,67
1,44.800000000000004,28,0,0.1,67
0,-8.600000000000001,60,1,0.1,67
1,45.35,23,0,0.1,67
1,43.7,34,0,0.1,67
1,47.7,14,1,0.1,67
1,48.1,18,2,0.1,67
1,44.300000000000004,30,0,0.1,67
0,-8.200000000000003,60,1,0.1,67
1,44.85000000000001,33,1,0.1,67
1,43.550000000000004,35,0,0.1,67
1,47.7,14,1,0.1,67
1,44.60000000000001,28,0,0.1,67
1,45.400000000000006,36,0,0.1,67
1,46.1,18,0,0.1,67
1,47.7,14,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,47.6,16,1,0.1,67
1,44.60000000000001,28,0,0.1,67
1,46.7,14,0,0.1,67
1,43.650000000000006,53,1,0.1,67
1,42.95,39,0,0.1,67
1,46.7,14,0,0.1,67
1,46.7,14,0,0.1,67
1,47.85000000000001,21,2,0.1,67
1,45.550000000000004,23,0,0.1,67
1,46.6,16,0,0.1,67
1,49.7,14,3,0.1,67
1,46.45,17,0,0.1,67
1,47.50000000000001,22,2,0.1,67
1,44.300000000000004,34,0,0.1,67
0,-10.400000000000002,54,0,0.1,67
1,46.150000000000006,19,0,0.1,67
1,44.1,38,1,0.1,67
1,47.7,14,1,0.1,67
1,46.6,16,0,0.1,67
1,44.150000000000006,39,1,0.1,67
0,-10.200000000000003,60,1,0.1,67
1,45.800000000000004,20,0,0.1,67
1,41.85,51,1,0.1,67
1,46.6,16,0,0.1,67
1,46.45,17,0,0.1,67
1,47.7,14,1,0.1,67
1,46.150000000000006,19,0,0.1,67
1,46.7,14,0,0.1,67
1,46.050000000000004,29,1,0.1,67
1,47.400000000000006,20,1,0.1,67
1,45.050000000000004,41,2,0.1,67
1,45.50000000000001,22,0,0.1,67
1,47.60000000000001,16,1,0.1,67
1,47.150000000000006,19,1,0.1,67
1,47.7,14,1,0.1,67
1,45.25000000000001,41,2,0.1,67
1,45.25000000000001,25,0,0.1,67
1,44.45,37,1,0.1,67
1,43.75000000000001,35,0,0.1,67
1,46.85,21,1,0.1,67
1,45.400000000000006,24,0,0.1,67
1,48.550000000000004,15,2,0.1,67
1,47.7,14,1,0.1,67
1,45.7,22,0,0.1,67
1,48.5,38,3,0.1,67
1,46.25000000000001,25,1,0.1,67
1,45.00000000000001,40,0,0.1,67
1,45.00000000000001,32,0,0.1,67
1,47.7,14,1,0.1,67
1,47.50000000000001,18,1,0.1,67
1,46.85000000000001,29,1,0.1,67
1,48.400000000000006,20,2,0.1,67
1,46.7,22,1,0.1,67
1,45.85,21,0,0.1,67
1,46.400000000000006,16,0,0.1,67
1,45.25000000000001,25,0,0.1,67
1,47.7,14,1,0.1,67
1,45.2,24,0,0.1,67
1,47.7,14,1,0.1,67
1,46.050000000000004,33,2,0.1,67
1,45.800000000000004,20,0,0.1,67
1,46.25000000000001,17,0,0.1,67
1,47.50000000000001,18,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.650000000000006,21,1,0.1,67
1,46.25000000000001,17,0,0.1,67
1,49.6,16,3,0.1,67
1,43.6,36,0,0.1,67
1,46.85,21,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.7,22,0,0.1,67
1,47.25000000000001,17,1,0.1,67
1,48.25000000000001,25,3,0.1,67
0,-8.800000000000002,54,0,0.1,67
1,47.150000000000006,19,1,0.1,67
1,45.7,22,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,44.900000000000006,34,1,0.1,67
1,46.050000000000004,25,1,0.1,67
1,46.95,27,2,0.1,67
1,44.75000000000001,43,2,0.1,67
0,-8.800000000000002,60,1,0.1,67
1,44.75000000000001,39,0,0.1,67
1,45.50000000000001,22,0,0.1,67
1,47.6,32,2,0.1,67
1,40.400000000000006,70,3,0.1,67
1,40.1,56,1,0.1,67
1,45.2,24,0,0.1,67
1,46.09,30,1,0.1,67
1,43.85,33,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.35,23,0,0.1,67
1,45.85,21,0,0.1,67
1,48.7,14,2,0.1,67
1,45.85000000000001,29,1,0.1,67
0,-4.199999999999999,54,1,0.1,67
1,46.60000000000001,52,2,0.1,67
0,-8.800000000000002,54,0,0.1,67
1,45.84,29,1,0.1,67
1,45.85,25,0,0.1,67
1,44.550000000000004,43,1,0.1,67
1,46.7,14,0,0.1,67
1,45.00000000000001,28,0,0.1,67
1,46.900000000000006,26,2,0.1,67
1,47.13,19,1,0.1,67
1,46.7,14,0,0.1,67
1,47.900000000000006,22,2,0.1,67
1,47.35,19,1,0.1,67
1,45.25000000000001,25,0,0.1,67
1,44.50000000000001,30,0,0.1,67
0,-7.600000000000003,54,0,0.1,67
1,45.900000000000006,22,0,0.1,67
1,47.25000000000001,17,1,0.1,67
1,44.650000000000006,29,0,0.1,67
1,47.150000000000006,19,1,0.1,67
1,48.00000000000001,20,2,0.1,67
1,47.7,14,1,0.1,67
1,47.400000000000006,20,1,0.1,67
1,45.95,31,1,0.1,67
1,44.300000000000004,30,0,0.1,67
1,44.040000000000006,45,1,0.1,67
1,44.5,46,1,0.1,67
1,45.85,29,0,0.1,67
1,46.60000000000001,32,1,0.1,67
1,45.300000000000004,26,0,0.1,67
1,45.800000000000004,20,0,0.1,67
1,44.25000000000001,33,0,0.1,67
1,46.550000000000004,27,1,0.1,67
1,46.25000000000001,21,0,0.1,67
1,46.300000000000004,30,1,0.1,67
0,-10.000000000000004,54,0,0.1,67
0,-7.620000000000003,52,0,0.1,67
0,-9.000000000000002,60,1,0.1,67
0,-9.600000000000003,60,1,0.1,67
1,43.150000000000006,47,1,0.1,67
1,45.550000000000004,31,1,0.1,67
1,44.60000000000001,28,0,0.1,67
1,45.45,49,2,0.1,67
1,47.400000000000006,44,3,0.1,67
1,46.45,17,0,0.1,67
1,48.35,19,2,0.1,67
0,-5.6,54,0,0.1,67
1,46.95,19,1,0.1,67
1,45.900000000000006,46,1,0.1,67
1,44.7,38,1,0.1,67
1,46.45,17,0,0.1,67
1,45.900000000000006,38,2,0.1,67
1,47.2,32,2,0.1,67
1,42.7,56,1,0.1,67
1,43.800000000000004,36,0,0.1,67
1,40.75000000000001,63,2,0.1,67
0,-9.600000000000003,60,1,0.1,67
1,41.150000000000006,49,0,0.1,67
1,38.28,54,0,0.1,67
1,40.60000000000001,52,0,0.1,67
1,46.25000000000001,17,0,0.1,67
1,46.650000000000006,37,2,0.1,67
1,43.10000000000001,56,1,0.1,67
1,39.85,59,1,0.1,67
0,-9.35,67,2,0.1,67
0,-29.3,70,4,0.1,67
1,43.45,57,2,0.1,67
1,47.95,27,2,0.1,67
1,45.800000000000004,28,1,0.1,67
1,43.7,42,1,0.1,67
1,45.300000000000004,34,1,0.1,67
1,44.900000000000006,26,0,0.1,67
1,44.60000000000001,28,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,46.150000000000006,19,0,0.1,67
1,46.7,14,0,0.1,67
1,45.35,23,0,0.1,67
1,42.95,39,0,0.1,67
1,46.900000000000006,26,2,0.1,67
1,46.7,14,0,0.1,67
1,46.25000000000001,17,0,0.1,67
1,45.800000000000004,28,1,0.1,67
1,45.35,23,0,0.1,67
1,47.650000000000006,29,3,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.800000000000004,20,0,0.1,67
1,44.35000000000001,31,0,0.1,67
1,46.400000000000006,24,1,0.1,67
1,46.7,14,0,0.1,67
1,45.400000000000006,24,0,0.1,67
1,45.900000000000006,26,1,0.1,67
0,-8.600000000000001,54,0,0.1,67
1,47.550000000000004,15,1,0.1,67
1,47.7,14,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,46.400000000000006,16,0,0.1,67
1,46.53,23,1,0.1,67
1,44.550000000000004,39,1,0.1,67
1,47.45,17,1,0.1,67
1,44.650000000000006,45,1,0.1,67
1,44.050000000000004,33,0,0.1,67
1,43.300000000000004,42,0,0.1,67
1,46.50000000000001,22,1,0.1,67
1,45.800000000000004,20,0,0.1,67
1,46.510000000000005,31,1,0.1,67
1,48.59,16,2,0.1,67
1,47.25000000000001,17,1,0.1,67
1,43.75000000000001,43,0,0.1,67
1,48.400000000000006,20,2,0.1,67
1,46.35,19,0,0.1,67
1,46.60000000000001,24,1,0.1,67
1,46.550000000000004,31,1,0.1,67
1,40.44,51,0,0.1,67
1,48.25000000000001,61,5,0.1,67
1,42.95,49,0,0.1,67
1,45.800000000000004,28,0,0.1,67
1,45.25000000000001,25,0,0.1,67
1,46.35,19,0,0.1,67
1,46.550000000000004,15,0,0.1,67
1,45.10000000000001,26,0,0.1,67
1,46.7,14,0,0.1,67
1,46.45,17,0,0.1,67
1,47.300000000000004,18,1,0.1,67
1,46.150000000000006,19,0,0.1,67
0,-7.400000000000003,50,0,0.1,67
1,47.7,14,1,0.1,67
1,46.45,17,0,0.1,67
1,46.400000000000006,16,0,0.1,67
1,47.7,14,1,0.1,67
1,47.6,16,1,0.1,67
1,46.7,14,0,0.1,67
1,46.7,14,0,0.1,67
1,46.050000000000004,21,0,0.1,67
1,47.95,19,2,0.1,67
1,46.7,14,0,0.1,67
1,46.45,17,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,46.2,20,0,0.1,67
1,47.150000000000006,19,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,46.45,17,0,0.1,67
1,47.60000000000001,24,2,0.1,67
1,46.6,16,0,0.1,67
1,46.550000000000004,23,1,0.1,67
1,47.50000000000001,18,1,0.1,67
1,44.60000000000001,28,0,0.1,67
1,46.400000000000006,40,1,0.1,67
1,47.150000000000006,19,1,0.1,67
1,46.7,14,0,0.1,67
1,47.7,14,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,45.75000000000001,27,1,0.1,67
1,47.7,14,1,0.1,67
1,45.150000000000006,27,0,0.1,67
1,45.2,24,0,0.1,67
1,47.7,14,1,0.1,67
1,45.45,25,0,0.1,67
1,46.00000000000001,20,0,0.1,67
1,46.7,14,0,0.1,67
1,46.50000000000001,26,1,0.1,67
1,48.400000000000006,16,2,0.1,67
1,47.150000000000006,23,1,0.1,67
1,46.45,37,1,0.1,67
1,45.85,21,0,0.1,67
1,45.800000000000004,36,1,0.1,67
1,44.09,38,0,0.1,67
1,44.75000000000001,51,2,0.1,67
1,45.85,25,0,0.1,67
1,46.45,17,0,0.1,67
1,47.7,14,1,0.1,67
1,44.00000000000001,32,0,0.1,67
1,47.6,16,1,0.1,67
1,47.60000000000001,16,1,0.1,67
1,46.440000000000005,17,0,0.1,67
1,46.2,32,2,0.1,67
1,46.7,14,0,0.1,67
1,48.50000000000001,22,3,0.1,67
1,46.7,14,0,0.1,67
0,-9.200000000000005,54,0,0.1,67
1,47.50000000000001,18,1,0.1,67
1,47.050000000000004,21,1,0.1,67
1,46.550000000000004,15,0,0.1,67
1,47.7,14,1,0.1,67
1,40.35000000000001,59,1,0.1,67
0,-8.600000000000001,54,0,0.1,67
1,46.7,14,0,0.1,67
1,46.1,26,1,0.1,67
1,46.00000000000001,20,0,0.1,67
1,44.00000000000001,48,1,0.1,67
1,46.45,17,0,0.1,67
1,47.6,16,1,0.1,67
1,46.800000000000004,24,1,0.1,67
1,44.25000000000001,37,1,0.1,67
1,46.00000000000001,28,1,0.1,67
1,45.95,19,0,0.1,67
1,46.400000000000006,28,1,0.1,67
1,46.95,19,1,0.1,67
1,47.550000000000004,15,1,0.1,67
1,44.99,28,0,0.1,67
1,45.050000000000004,25,0,0.1,67
1,48.50000000000001,18,2,0.1,67
1,45.050000000000004,29,0,0.1,67
1,46.7,14,0,0.1,67
1,46.25000000000001,17,0,0.1,67
1,47.00000000000001,24,1,0.1,67
1,47.50000000000001,18,1,0.1,67
1,46.540000000000006,15,0,0.1,67
1,46.6,24,1,0.1,67
1,47.7,14,1,0.1,67
1,46.25000000000001,17,0,0.1,67
1,44.900000000000006,26,0,0.1,67
1,44.25000000000001,41,1,0.1,67
1,42.300000000000004,46,0,0.1,67
1,46.290000000000006,38,2,0.1,67
1,46.25000000000001,21,0,0.1,67
1,47.2,24,1,0.1,67
1,45.25000000000001,25,0,0.1,67
0,-35.059999999999995,11,1,0.1,67
1,46.7,22,1,0.1,67
0,-10.400000000000004,54,0,0.1,67
1,46.1,22,0,0.1,67
1,44.900000000000006,26,0,0.1,67
1,46.35,27,1,0.1,67
1,44.1,34,0,0.1,67
1,47.6,16,1,0.1,67
1,47.1,18,1,0.1,67
1,46.400000000000006,16,0,0.1,67
1,46.550000000000004,15,0,0.1,67
