success,rewards,steps,resources,epsilon,first_success
1,45.050000000000004,33,1,0.1,12
0,-37.91,30,1,0.1,12
0,-10.420000000000005,54,0,0.1,12
1,42.330000000000005,49,0,0.1,12
1,43.95,55,1,0.1,12
0,-8.6,54,0,0.1,12
1,47.2,20,1,0.1,12
1,45.50000000000001,30,1,0.1,12
1,45.50000000000001,22,0,0.1,12
0,-8.400000000000002,60,1,0.1,12
1,44.900000000000006,26,0,0.1,12
1,47.650000000000006,21,2,0.1,12
1,45.650000000000006,21,0,0.1,12
1,46.150000000000006,31,2,0.1,12
1,46.2,36,2,0.1,12
1,47.45,25,2,0.1,12
1,46.800000000000004,24,1,0.1,12
0,-9.000000000000002,54,0,0.1,12
1,43.2,60,2,0.1,12
1,43.85,33,0,0.1,12
1,46.2,24,0,0.1,12
1,46.25000000000001,17,0,0.1,12
1,44.900000000000006,34,1,0.1,12
1,45.800000000000004,28,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.2,24,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,47.7,14,1,0.1,12
1,44.2,32,0,0.1,12
1,44.60000000000001,28,0,0.1,12
1,46.690000000000005,14,0,0.1,12
1,44.60000000000001,32,0,0.1,12
1,43.95,39,1,0.1,12
1,43.85,33,0,0.1,12
1,46.25000000000001,17,0,0.1,12
1,46.00000000000001,32,2,0.1,12
1,43.800000000000004,44,1,0.1,12
1,43.50000000000001,42,1,0.1,12
0,-9.200000000000003,60,1,0.1,12
1,46.25000000000001,17,0,0.1,12
0,-8.200000000000003,60,1,0.1,12
0,-7.600000000000003,60,1,0.1,12
1,46.99,20,1,0.1,12
1,46.60000000000001,36,3,0.1,12
1,47.040000000000006,29,2,0.1,12
1,46.6,16,0,0.1,12
1,43.7,34,0,0.1,12
0,-30.4,70,3,0.1,12
1,44.150000000000006,31,0,0.1,12
1,46.7,14,0,0.1,12
1,46.150000000000006,19,0,0.1,12
0,-8.000000000000002,60,1,0.1,12
1,44.25000000000001,33,0,0.1,12
1,42.7,56,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,47.35,39,3,0.1,12
0,-9.600000000000001,54,0,0.1,12
1,46.7,14,0,0.1,12
1,47.7,14,1,0.1,12
1,46.550000000000004,15,0,0.1,12
0,-7.6000000000000005,60,1,0.1,12
1,45.540000000000006,31,1,0.1,12
1,46.35,35,2,0.1,12
0,-7.800000000000002,54,0,0.1,12
1,46.800000000000004,20,1,0.1,12
1,46.190000000000005,24,0,0.1,12
1,47.2,33,2,0.1,12
1,46.7,14,0,0.1,12
1,43.580000000000005,62,2,0.1,12
1,43.24000000000001,57,1,0.1,12
1,46.050000000000004,25,0,0.1,12
1,45.45,45,1,0.1,12
1,43.050000000000004,57,1,0.1,12
1,42.290000000000006,50,0,0.1,12
1,44.900000000000006,34,0,0.1,12
1,44.99,62,2,0.1,12
1,46.25000000000001,29,1,0.1,12
1,46.95,27,1,0.1,12
1,46.6,32,2,0.1,12
1,46.99,24,1,0.1,12
1,46.35,19,0,0.1,12
1,44.09,39,0,0.1,12
1,48.14000000000001,41,4,0.1,12
1,43.540000000000006,49,0,0.1,12
1,45.75000000000001,27,0,0.1,12
1,43.09,56,1,0.1,12
0,-35.41,10,0,0.1,12
1,43.150000000000006,49,0,0.1,12
1,44.75000000000001,69,3,0.1,12
1,44.50000000000001,46,1,0.1,12
1,43.900000000000006,34,0,0.1,12
1,43.7,56,1,0.1,12
1,41.650000000000006,65,2,0.1,12
1,40.7,50,0,0.1,12
1,45.400000000000006,24,0,0.1,12
0,-8.200000000000001,60,1,0.1,12
1,42.09,56,1,0.1,12
0,-8.000000000000002,60,1,0.1,12
0,-6.950000000000001,67,2,0.1,12
0,-8.600000000000003,54,0,0.1,12
0,-8.400000000000002,60,1,0.1,12
0,-8.6,54,0,0.1,12
0,-10.450000000000005,67,2,0.1,12
1,44.35000000000001,59,2,0.1,12
0,-8.800000000000002,60,1,0.1,12
0,-8.800000000000002,54,0,0.1,12
1,43.6,44,0,0.1,12
1,43.0,62,2,0.1,12
0,-6.950000000000001,67,2,0.1,12
0,-8.200000000000001,60,1,0.1,12
1,41.6,62,2,0.1,12
1,42.10000000000001,56,1,0.1,12
1,43.400000000000006,40,0,0.1,12
1,42.10000000000001,50,0,0.1,12
0,-7.800000000000001,54,0,0.1,12
1,45.75000000000001,27,0,0.1,12
0,-8.000000000000002,54,0,0.1,12
1,41.589999999999996,62,3,0.1,12
0,-8.0,60,1,0.1,12
0,-9.400000000000004,54,0,0.1,12
0,-10.800000000000006,54,0,0.1,12
1,45.050000000000004,37,0,0.1,12
1,46.400000000000006,28,1,0.1,12
0,-7.35,57,1,0.1,12
1,45.7,34,1,0.1,12
0,-8.240000000000002,54,0,0.1,12
0,-7.980000000000001,57,1,0.1,12
1,47.6,44,4,0.1,12
0,-7.760000000000001,60,1,0.1,12
0,-7.610000000000001,54,0,0.1,12
0,-8.570000000000002,67,2,0.1,12
1,42.150000000000006,55,1,0.1,12
1,47.650000000000006,21,2,0.1,12
1,40.45,51,0,0.1,12
1,46.150000000000006,19,0,0.1,12
0,-8.800000000000002,54,0,0.1,12
0,-7.38,67,2,0.1,12
0,-8.24,60,1,0.1,12
1,44.790000000000006,52,3,0.1,12
1,46.7,14,0,0.1,12
0,-8.140000000000004,60,1,0.1,12
1,44.10000000000001,50,1,0.1,12
0,-8.600000000000001,60,1,0.1,12
1,44.300000000000004,30,0,0.1,12
1,46.690000000000005,14,0,0.1,12
1,47.800000000000004,20,2,0.1,12
1,39.64,55,1,0.1,12
1,45.900000000000006,34,2,0.1,12
1,45.900000000000006,30,0,0.1,12
1,46.14000000000001,19,0,0.1,12
1,47.220000000000006,21,1,0.1,12
1,46.00000000000001,20,0,0.1,12
1,46.550000000000004,15,0,0.1,12
0,-35.599999999999994,14,0,0.1,12
1,43.7,48,1,0.1,12
1,45.540000000000006,51,2,0.1,12
1,44.85000000000001,29,0,0.1,12
1,47.540000000000006,15,1,0.1,12
1,48.690000000000005,34,4,0.1,12
1,42.45,51,0,0.1,12
1,41.60000000000001,52,0,0.1,12
1,42.75000000000001,63,2,0.1,12
1,41.7,50,0,0.1,12
1,45.25000000000001,41,1,0.1,12
1,47.25000000000001,17,1,0.1,12
1,46.050000000000004,21,0,0.1,12
1,43.45,37,0,0.1,12
1,46.7,14,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.400000000000006,24,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,44.1,38,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.35,27,1,0.1,12
1,46.7,14,0,0.1,12
1,47.1,26,2,0.1,12
1,48.14000000000001,19,2,0.1,12
1,46.550000000000004,15,0,0.1,12
1,44.400000000000006,40,1,0.1,12
1,45.10000000000001,26,0,0.1,12
1,44.1,34,0,0.1,12
1,46.6,24,1,0.1,12
1,47.45,17,1,0.1,12
1,46.59,16,0,0.1,12
1,46.7,14,0,0.1,12
1,46.6,16,0,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,47.7,14,1,0.1,12
1,46.300000000000004,18,0,0.1,12
0,-7.2,54,0,0.1,12
1,45.85,21,0,0.1,12
1,45.49,22,0,0.1,12
1,43.290000000000006,42,0,0.1,12
1,44.400000000000006,40,1,0.1,12
1,44.09,46,2,0.1,12
1,46.34,19,0,0.1,12
1,46.150000000000006,19,0,0.1,12
1,46.650000000000006,21,1,0.1,12
1,47.25000000000001,17,1,0.1,12
1,46.6,16,0,0.1,12
1,47.35000000000001,19,1,0.1,12
1,42.910000000000004,41,0,0.1,12
1,41.95,48,0,0.1,12
1,43.85,33,0,0.1,12
0,-35.809999999999995,18,0,0.1,12
1,46.300000000000004,18,0,0.1,12
0,-32.660000000000004,49,0,0.1,12
1,44.82000000000001,37,1,0.1,12
1,42.910000000000004,59,2,0.1,12
1,44.7,31,0,0.1,12
1,44.45,29,0,0.1,12
1,41.15,49,0,0.1,12
1,46.24,21,0,0.1,12
0,-7.63,63,2,0.1,12
1,45.300000000000004,30,0,0.1,12
1,46.650000000000006,25,1,0.1,12
1,45.32000000000001,35,0,0.1,12
1,41.300000000000004,50,0,0.1,12
1,44.150000000000006,31,0,0.1,12
1,42.18000000000001,48,0,0.1,12
1,47.00000000000001,20,1,0.1,12
1,43.59,36,0,0.1,12
1,43.75000000000001,35,0,0.1,12
1,44.10000000000001,42,1,0.1,12
0,-9.610000000000003,54,0,0.1,12
0,-9.400000000000004,60,1,0.1,12
1,45.440000000000005,29,1,0.1,12
1,43.02,57,2,0.1,12
1,45.35000000000001,23,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,46.7,14,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,43.85,37,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,46.7,14,0,0.1,12
1,46.45,17,0,0.1,12
1,46.690000000000005,14,0,0.1,12
1,46.6,16,0,0.1,12
0,-8.600000000000001,60,1,0.1,12
1,45.300000000000004,26,0,0.1,12
1,45.95,19,0,0.1,12
1,46.7,14,0,0.1,12
1,45.050000000000004,25,0,0.1,12
1,47.7,14,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.85,21,1,0.1,12
1,46.39000000000001,44,3,0.1,12
1,44.95,31,0,0.1,12
1,47.7,14,1,0.1,12
1,46.60000000000001,24,1,0.1,12
1,46.900000000000006,22,1,0.1,12
1,46.7,14,0,0.1,12
1,45.35000000000001,35,0,0.1,12
1,45.150000000000006,35,1,0.1,12
1,46.00000000000001,28,1,0.1,12
1,45.64000000000001,33,1,0.1,12
1,46.21000000000001,21,0,0.1,12
1,45.980000000000004,33,1,0.1,12
1,45.35000000000001,31,1,0.1,12
1,47.550000000000004,15,1,0.1,12
1,44.60000000000001,32,0,0.1,12
0,-8.49,40,1,0.1,12
1,46.39000000000001,32,1,0.1,12
1,44.75000000000001,27,0,0.1,12
1,43.68000000000001,51,1,0.1,12
1,47.11000000000001,23,1,0.1,12
1,44.800000000000004,28,0,0.1,12
1,46.050000000000004,21,0,0.1,12
1,43.150000000000006,43,0,0.1,12
1,47.440000000000005,17,1,0.1,12
1,44.74,39,0,0.1,12
1,39.60000000000001,52,0,0.1,12
1,47.14000000000001,43,3,0.1,12
1,42.730000000000004,49,0,0.1,12
1,46.290000000000006,18,0,0.1,12
1,46.52,35,2,0.1,12
1,40.84,51,0,0.1,12
1,42.60000000000001,62,2,0.1,12
1,43.10000000000001,56,1,0.1,12
1,46.1,18,0,0.1,12
1,42.89000000000001,56,1,0.1,12
0,-8.800000000000002,54,0,0.1,12
1,42.60000000000001,62,2,0.1,12
1,44.75000000000001,31,0,0.1,12
1,44.900000000000006,42,2,0.1,12
0,-29.599999999999998,70,3,0.1,12
1,42.75000000000001,49,0,0.1,12
1,44.400000000000006,44,1,0.1,12
0,-8.400000000000002,54,0,0.1,12
1,45.7,22,0,0.1,12
1,45.650000000000006,37,2,0.1,12
1,44.45,33,0,0.1,12
1,44.00000000000001,44,1,0.1,12
1,46.7,22,1,0.1,12
1,45.95,19,0,0.1,12
1,46.1,18,0,0.1,12
1,45.2,24,0,0.1,12
1,45.6,40,2,0.1,12
0,-9.600000000000001,54,0,0.1,12
1,43.89,50,2,0.1,12
1,42.300000000000004,46,0,0.1,12
0,-10.000000000000005,54,0,0.1,12
1,40.59,58,1,0.1,12
1,45.0,32,1,0.1,12
1,44.290000000000006,32,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,46.440000000000005,17,0,0.1,12
1,46.230000000000004,21,0,0.1,12
1,44.34,35,0,0.1,12
1,47.690000000000005,14,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,45.64000000000001,25,0,0.1,12
1,49.03,21,3,0.1,12
1,47.00000000000001,18,1,0.1,12
1,47.6,16,1,0.1,12
1,43.550000000000004,35,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,45.900000000000006,22,0,0.1,12
1,46.650000000000006,21,1,0.1,12
1,46.45,17,0,0.1,12
1,42.400000000000006,58,1,0.1,12
1,48.25000000000001,21,2,0.1,12
1,46.6,16,0,0.1,12
1,46.290000000000006,22,0,0.1,12
1,45.150000000000006,27,0,0.1,12
1,46.6,16,0,0.1,12
1,46.85000000000001,29,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,44.35000000000001,31,0,0.1,12
1,45.35,27,0,0.1,12
1,44.75000000000001,27,0,0.1,12
1,42.900000000000006,50,0,0.1,12
1,46.300000000000004,18,0,0.1,12
1,42.85000000000001,57,2,0.1,12
1,43.550000000000004,43,0,0.1,12
1,44.45,33,0,0.1,12
1,45.550000000000004,23,0,0.1,12
1,46.45,17,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,44.550000000000004,31,0,0.1,12
1,46.7,14,0,0.1,12
1,45.050000000000004,33,1,0.1,12
1,47.7,14,1,0.1,12
1,47.550000000000004,15,1,0.1,12
1,45.7,22,0,0.1,12
1,45.800000000000004,20,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,45.2,24,0,0.1,12
1,45.75000000000001,23,0,0.1,12
1,46.00000000000001,20,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,42.95,43,0,0.1,12
1,47.7,14,1,0.1,12
1,47.39000000000001,20,1,0.1,12
1,46.7,14,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.2,20,0,0.1,12
1,47.50000000000001,18,1,0.1,12
1,46.6,16,0,0.1,12
1,44.89000000000001,34,1,0.1,12
1,47.7,14,1,0.1,12
1,44.650000000000006,29,0,0.1,12
1,46.7,14,0,0.1,12
1,46.1,18,0,0.1,12
1,47.75000000000001,23,2,0.1,12
1,45.50000000000001,22,0,0.1,12
1,48.7,14,2,0.1,12
1,45.050000000000004,25,0,0.1,12
1,46.95,19,1,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,46.400000000000006,16,0,0.1,12
1,48.50000000000001,18,2,0.1,12
1,44.900000000000006,26,0,0.1,12
1,45.35,23,0,0.1,12
1,47.1,18,1,0.1,12
1,46.800000000000004,20,1,0.1,12
1,47.45,17,1,0.1,12
1,45.550000000000004,23,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,49.7,14,3,0.1,12
1,45.35,23,0,0.1,12
1,44.150000000000006,31,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,43.75000000000001,35,0,0.1,12
1,47.7,14,1,0.1,12
1,48.00000000000001,20,2,0.1,12
1,46.7,14,0,0.1,12
1,48.6,16,2,0.1,12
1,45.85,45,3,0.1,12
1,47.400000000000006,16,1,0.1,12
1,45.60000000000001,28,1,0.1,12
1,43.900000000000006,34,0,0.1,12
1,46.7,14,0,0.1,12
1,45.85,21,0,0.1,12
1,46.50000000000001,18,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,46.45,17,0,0.1,12
1,43.45,37,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.400000000000006,24,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,46.45,17,0,0.1,12
1,47.6,16,1,0.1,12
1,47.25000000000001,17,1,0.1,12
1,46.7,14,0,0.1,12
1,45.85,21,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.7,14,0,0.1,12
1,48.7,14,2,0.1,12
1,47.1,18,1,0.1,12
1,45.6,24,0,0.1,12
1,46.1,18,0,0.1,12
1,47.7,14,1,0.1,12
1,44.2,32,0,0.1,12
1,45.650000000000006,21,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,47.7,14,1,0.1,12
1,46.45,17,0,0.1,12
1,44.84,33,1,0.1,12
1,47.99,20,2,0.1,12
1,47.45,25,2,0.1,12
1,47.7,14,1,0.1,12
1,47.7,14,1,0.1,12
1,45.6,28,0,0.1,12
1,41.45,51,0,0.1,12
1,45.34,23,0,0.1,12
1,46.35,19,0,0.1,12
1,47.7,14,1,0.1,12
1,46.050000000000004,25,1,0.1,12
1,46.7,14,0,0.1,12
1,46.59,16,0,0.1,12
1,46.6,16,0,0.1,12
1,49.7,14,3,0.1,12
1,47.300000000000004,18,1,0.1,12
1,45.95,19,0,0.1,12
1,45.45,25,0,0.1,12
1,46.7,14,0,0.1,12
1,47.540000000000006,15,1,0.1,12
1,47.300000000000004,26,2,0.1,12
1,41.35,49,0,0.1,12
1,42.650000000000006,57,1,0.1,12
1,47.50000000000001,18,1,0.1,12
1,47.550000000000004,15,1,0.1,12
1,45.85,33,1,0.1,12
1,46.6,16,0,0.1,12
1,46.10000000000001,30,1,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,46.580000000000005,16,0,0.1,12
1,47.7,14,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.35000000000001,39,1,0.1,12
1,45.95,19,0,0.1,12
1,43.45,37,0,0.1,12
1,45.6,24,0,0.1,12
1,47.300000000000004,18,1,0.1,12
1,46.7,14,0,0.1,12
1,48.50000000000001,18,2,0.1,12
1,48.7,14,2,0.1,12
1,46.540000000000006,15,0,0.1,12
1,48.45,17,2,0.1,12
1,47.45,17,1,0.1,12
1,46.080000000000005,22,0,0.1,12
1,46.6,16,0,0.1,12
1,43.900000000000006,34,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.050000000000004,25,0,0.1,12
1,47.6,16,1,0.1,12
1,48.150000000000006,19,2,0.1,12
1,47.7,14,1,0.1,12
1,46.300000000000004,18,0,0.1,12
1,46.7,14,0,0.1,12
1,46.190000000000005,20,0,0.1,12
1,48.7,14,2,0.1,12
1,46.25000000000001,17,0,0.1,12
1,45.45,25,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.290000000000006,22,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,46.00000000000001,20,0,0.1,12
1,46.050000000000004,21,0,0.1,12
1,46.6,16,0,0.1,12
1,46.6,16,0,0.1,12
1,45.35,23,0,0.1,12
1,46.00000000000001,20,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.800000000000004,20,1,0.1,12
1,45.7,22,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.7,14,0,0.1,12
1,45.050000000000004,33,0,0.1,12
1,46.6,16,0,0.1,12
1,46.7,14,0,0.1,12
1,45.050000000000004,25,0,0.1,12
1,46.2,24,1,0.1,12
1,46.45,25,1,0.1,12
1,46.6,16,0,0.1,12
1,46.6,16,0,0.1,12
1,46.400000000000006,16,0,0.1,12
1,47.7,14,1,0.1,12
1,46.7,14,0,0.1,12
1,45.45,25,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,47.50000000000001,18,1,0.1,12
1,41.35000000000001,49,0,0.1,12
1,48.550000000000004,15,2,0.1,12
1,46.300000000000004,18,0,0.1,12
1,44.50000000000001,30,0,0.1,12
1,47.7,14,1,0.1,12
1,46.7,14,0,0.1,12
1,48.400000000000006,16,2,0.1,12
1,48.7,14,2,0.1,12
1,48.5,18,2,0.1,12
1,45.050000000000004,33,1,0.1,12
1,44.2,32,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,47.7,14,1,0.1,12
1,47.45,17,1,0.1,12
1,46.7,14,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,46.7,14,0,0.1,12
1,45.2,24,0,0.1,12
1,46.7,14,0,0.1,12
1,48.150000000000006,19,2,0.1,12
1,45.300000000000004,26,0,0.1,12
1,46.7,14,0,0.1,12
1,46.400000000000006,32,2,0.1,12
1,46.290000000000006,22,0,0.1,12
1,47.7,14,1,0.1,12
1,46.35,19,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.45,17,0,0.1,12
1,47.7,14,1,0.1,12
1,47.7,14,1,0.1,12
1,46.800000000000004,20,1,0.1,12
1,46.6,16,0,0.1,12
1,47.7,14,1,0.1,12
1,45.35,27,0,0.1,12
1,47.7,14,1,0.1,12
1,47.6,16,1,0.1,12
1,47.400000000000006,16,1,0.1,12
1,46.7,14,0,0.1,12
1,46.400000000000006,16,0,0.1,12
1,45.800000000000004,20,0,0.1,12
1,45.900000000000006,30,1,0.1,12
1,47.800000000000004,20,2,0.1,12
1,45.150000000000006,39,2,0.1,12
1,46.7,14,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,47.7,14,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.7,14,0,0.1,12
1,44.800000000000004,28,0,0.1,12
1,45.2,24,0,0.1,12
1,47.10000000000001,18,1,0.1,12
1,48.400000000000006,16,2,0.1,12
1,47.7,14,1,0.1,12
1,47.7,14,1,0.1,12
1,45.95,27,1,0.1,12
1,44.150000000000006,31,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,47.7,14,1,0.1,12
1,46.7,14,0,0.1,12
1,46.300000000000004,18,0,0.1,12
1,46.6,16,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,45.45,29,1,0.1,12
1,46.7,14,0,0.1,12
1,45.650000000000006,21,0,0.1,12
1,45.650000000000006,21,0,0.1,12
1,47.7,14,1,0.1,12
1,48.45,17,2,0.1,12
1,44.10000000000001,38,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.7,14,0,0.1,12
1,46.650000000000006,25,1,0.1,12
1,46.25000000000001,17,0,0.1,12
1,45.800000000000004,20,0,0.1,12
1,47.400000000000006,16,1,0.1,12
1,47.7,14,1,0.1,12
1,48.5,18,2,0.1,12
1,46.6,16,0,0.1,12
1,46.1,26,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,45.45,23,0,0.1,12
1,47.400000000000006,16,1,0.1,12
1,46.7,14,0,0.1,12
1,45.650000000000006,21,0,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.50000000000001,18,0,0.1,12
1,46.00000000000001,20,0,0.1,12
1,47.64,21,2,0.1,12
1,46.25000000000001,17,0,0.1,12
1,46.7,14,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,48.60000000000001,16,2,0.1,12
1,46.7,14,0,0.1,12
1,47.7,14,1,0.1,12
1,47.400000000000006,16,1,0.1,12
1,47.45,17,1,0.1,12
1,47.6,16,1,0.1,12
1,45.74,43,3,0.1,12
1,46.150000000000006,27,1,0.1,12
1,46.85000000000001,41,2,0.1,12
1,46.550000000000004,23,1,0.1,12
1,46.25000000000001,17,0,0.1,12
1,45.400000000000006,24,0,0.1,12
1,46.35,27,1,0.1,12
1,43.150000000000006,47,1,0.1,12
1,45.00000000000001,28,0,0.1,12
1,42.550000000000004,63,2,0.1,12
1,45.400000000000006,44,2,0.1,12
1,45.650000000000006,33,1,0.1,12
1,47.25000000000001,17,1,0.1,12
1,43.50000000000001,38,0,0.1,12
0,-8.600000000000001,54,0,0.1,12
1,44.75000000000001,27,0,0.1,12
1,45.95,19,0,0.1,12
1,46.7,14,0,0.1,12
1,45.400000000000006,24,0,0.1,12
1,45.550000000000004,23,0,0.1,12
0,-8.200000000000003,60,1,0.1,12
1,46.35,23,1,0.1,12
1,46.1,18,0,0.1,12
1,46.1,22,0,0.1,12
1,42.550000000000004,49,1,0.1,12
1,45.7,30,1,0.1,12
1,44.45,33,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.45,17,0,0.1,12
1,48.040000000000006,21,2,0.1,12
1,46.95,19,1,0.1,12
1,46.35,27,1,0.1,12
1,44.900000000000006,26,0,0.1,12
1,47.6,16,1,0.1,12
1,44.900000000000006,26,0,0.1,12
1,46.85,21,1,0.1,12
1,48.25,17,2,0.1,12
1,48.800000000000004,20,3,0.1,12
1,48.1,18,2,0.1,12
1,47.400000000000006,28,2,0.1,12
1,47.7,14,1,0.1,12
1,45.900000000000006,30,1,0.1,12
1,47.50000000000001,18,1,0.1,12
1,48.00000000000001,20,2,0.1,12
1,46.35,19,0,0.1,12
1,47.550000000000004,15,1,0.1,12
1,44.85000000000001,33,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,47.400000000000006,16,1,0.1,12
1,46.400000000000006,24,1,0.1,12
1,45.25000000000001,25,0,0.1,12
0,-11.200000000000006,54,0,0.1,12
1,43.800000000000004,40,1,0.1,12
0,-11.400000000000007,54,0,0.1,12
1,44.75000000000001,27,0,0.1,12
1,44.190000000000005,40,0,0.1,12
1,46.59,16,0,0.1,12
1,45.050000000000004,37,0,0.1,12
1,45.50000000000001,22,0,0.1,12
1,46.650000000000006,21,1,0.1,12
0,-11.400000000000007,54,0,0.1,12
0,-10.420000000000003,54,0,0.1,12
1,44.50000000000001,42,0,0.1,12
1,45.7,38,1,0.1,12
1,46.6,16,0,0.1,12
1,43.300000000000004,56,1,0.1,12
1,45.10000000000001,26,0,0.1,12
0,-34.6,52,0,0.1,12
0,-40.16,39,0,0.1,12
1,43.85,45,0,0.1,12
1,46.540000000000006,15,0,0.1,12
1,40.900000000000006,54,0,0.1,12
1,42.50000000000001,60,1,0.1,12
1,41.300000000000004,50,0,0.1,12
1,47.400000000000006,16,1,0.1,12
1,46.25000000000001,17,0,0.1,12
1,43.35,43,1,0.1,12
1,46.050000000000004,25,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.45,29,2,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.34,23,1,0.1,12
1,47.300000000000004,18,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.35000000000001,31,2,0.1,12
1,47.550000000000004,15,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,47.6,16,1,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,47.6,16,1,0.1,12
1,46.7,14,0,0.1,12
1,46.45,17,0,0.1,12
1,46.550000000000004,23,1,0.1,12
1,45.95,19,0,0.1,12
1,46.300000000000004,18,0,0.1,12
1,46.7,14,0,0.1,12
1,47.50000000000001,18,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.7,14,0,0.1,12
1,46.45,17,0,0.1,12
1,45.800000000000004,20,0,0.1,12
1,47.7,14,1,0.1,12
1,46.400000000000006,16,0,0.1,12
1,46.7,14,0,0.1,12
1,46.00000000000001,20,0,0.1,12
1,46.800000000000004,20,1,0.1,12
1,47.1,18,1,0.1,12
1,46.7,14,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,45.35000000000001,43,2,0.1,12
1,49.7,14,3,0.1,12
1,46.35,19,0,0.1,12
1,43.85,33,0,0.1,12
1,47.50000000000001,18,1,0.1,12
1,46.42,25,1,0.1,12
1,47.00000000000001,20,1,0.1,12
1,44.900000000000006,34,1,0.1,12
1,44.74,31,0,0.1,12
1,46.7,14,0,0.1,12
1,46.7,14,0,0.1,12
1,46.59,16,0,0.1,12
1,46.1,18,0,0.1,12
1,47.6,16,1,0.1,12
1,48.7,14,2,0.1,12
1,47.400000000000006,36,2,0.1,12
1,46.400000000000006,16,0,0.1,12
1,45.650000000000006,29,0,0.1,12
1,47.7,14,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.45,17,0,0.1,12
1,47.50000000000001,22,2,0.1,12
1,46.45,17,0,0.1,12
1,47.34,19,1,0.1,12
1,47.550000000000004,15,1,0.1,12
1,46.7,14,0,0.1,12
1,47.45,17,1,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
1,46.550000000000004,15,0,0.1,12
